"chrXVI"	642026	642030	5	"+"	2.95930949445129	3	642030	1.97287299630086
"chrXVI"	642040	642040	1	"+"	0.295930949445129	1	642040	0.295930949445129
"chrXVI"	642088	642092	5	"+"	6.51048088779285	2	642088	6.11590628853268
"chrXVI"	642108	642108	1	"+"	0.0986436498150431	1	642108	0.0986436498150431
"chrXVI"	642165	642166	2	"+"	0.295930949445129	2	642165	0.197287299630086
"chrXVI"	642173	642173	1	"+"	0.0986436498150431	1	642173	0.0986436498150431
"chrXVI"	642646	642646	1	"+"	0.0986436498150431	1	642646	0.0986436498150431
"chrXVI"	642807	642809	3	"+"	0.197287299630086	2	642807	0.0986436498150431
"chrXVI"	643080	643080	1	"+"	0.197287299630086	1	643080	0.197287299630086
"chrXVI"	643699	643730	32	"+"	101.504315659679	14	643715	40.0493218249075
"chrXVI"	643736	643741	6	"+"	11.0480887792848	3	643738	6.4118372379778
"chrXVI"	645746	645746	1	"+"	0.394574599260173	1	645746	0.394574599260173
"chrXVI"	645764	645764	1	"+"	0.394574599260173	1	645764	0.394574599260173
"chrXVI"	645786	645786	1	"+"	2.76202219482121	1	645786	2.76202219482121
"chrXVI"	645793	645898	106	"+"	15374.6979038224	85	645810	8629.54377311961
"chrXVI"	645904	645904	1	"+"	0.986436498150432	1	645904	0.986436498150432
"chrXVI"	645924	645926	3	"+"	0.789149198520345	2	645926	0.591861898890259
"chrXVI"	646072	646072	1	"+"	0.197287299630086	1	646072	0.197287299630086
"chrXVI"	646103	646106	4	"+"	1.18372379778052	3	646106	0.789149198520345
"chrXVI"	647162	647172	11	"+"	1.57829839704069	3	647172	0.986436498150432
"chrXVI"	647198	647234	37	"+"	287.250308261406	23	647219	49.1245376078915
"chrXVI"	648502	648502	1	"+"	0.493218249075216	1	648502	0.493218249075216
"chrXVI"	648510	648510	1	"+"	1.67694204685573	1	648510	1.67694204685573
"chrXVI"	648523	648523	1	"+"	1.08508014796547	1	648523	1.08508014796547
"chrXVI"	648531	648531	1	"+"	8.97657213316893	1	648531	8.97657213316893
"chrXVI"	648538	648538	1	"+"	0.493218249075216	1	648538	0.493218249075216
"chrXVI"	648544	648555	12	"+"	29.790382244143	4	648547	12.5277435265105
"chrXVI"	648604	648604	1	"+"	1.57829839704069	1	648604	1.57829839704069
"chrXVI"	653560	653560	1	"+"	0.197287299630086	1	653560	0.197287299630086
"chrXVI"	654036	654036	1	"+"	0.295930949445129	1	654036	0.295930949445129
"chrXVI"	654063	654066	4	"+"	0.394574599260173	2	654066	0.295930949445129
"chrXVI"	654499	654499	1	"+"	17.2626387176326	1	654499	17.2626387176326
"chrXVI"	656653	656653	1	"+"	1.08508014796547	1	656653	1.08508014796547
"chrXVI"	656665	656665	1	"+"	2.36744759556104	1	656665	2.36744759556104
"chrXVI"	656672	656672	1	"+"	0.789149198520345	1	656672	0.789149198520345
"chrXVI"	656680	656686	7	"+"	4.63625154130703	3	656686	1.97287299630086
"chrXVI"	656700	656705	6	"+"	10.5548705302096	3	656703	8.38471023427867
"chrXVI"	656714	656744	31	"+"	68.2614056720099	11	656719	13.4155363748459
"chrXVI"	657390	657390	1	"+"	1.08508014796547	1	657390	1.08508014796547
"chrXVI"	657398	657402	5	"+"	4.3403205918619	2	657398	2.86066584463625
"chrXVI"	657410	657410	1	"+"	0.394574599260173	1	657410	0.394574599260173
"chrXVI"	657417	657435	19	"+"	33.9334155363748	9	657427	20.2219482120838
"chrXVI"	657442	657442	1	"+"	1.08508014796547	1	657442	1.08508014796547
"chrXVI"	657451	657451	1	"+"	1.08508014796547	1	657451	1.08508014796547
"chrXVI"	659075	659090	16	"+"	20.616522811344	5	659086	17.2626387176326
"chrXVI"	659110	659110	1	"+"	0.887792848335388	1	659110	0.887792848335388
"chrXVI"	664832	664834	3	"+"	7.49691738594328	2	664834	4.93218249075216
"chrXVI"	664842	664868	27	"+"	47.1516646115906	11	664858	13.4155363748459
"chrXVI"	664875	664878	4	"+"	5.12946979038224	2	664875	4.53760789149198
"chrXVI"	665071	665071	1	"+"	1.28236744759556	1	665071	1.28236744759556
"chrXVI"	666185	666185	1	"+"	0.591861898890259	1	666185	0.591861898890259
"chrXVI"	666203	666203	1	"+"	1.18372379778052	1	666203	1.18372379778052
"chrXVI"	667545	667556	12	"+"	13.3168927250308	4	667556	8.08877928483354
"chrXVI"	670984	670984	1	"+"	0.0986436498150431	1	670984	0.0986436498150431
"chrXVI"	671005	671005	1	"+"	0.394574599260173	1	671005	0.394574599260173
"chrXVI"	671011	671022	12	"+"	9.27250308261406	5	671017	3.05795314426634
"chrXVI"	671028	671045	18	"+"	9.56843403205919	6	671030	5.62268803945746
"chrXVI"	672371	672376	6	"+"	4.53760789149199	3	672376	3.45252774352651
"chrXVI"	672382	672396	15	"+"	16.7694204685573	5	672396	5.32675709001233
"chrXVI"	672404	672404	1	"+"	1.3810110974106	1	672404	1.3810110974106
"chrXVI"	672410	672410	1	"+"	2.46609124537608	1	672410	2.46609124537608
"chrXVI"	672416	672416	1	"+"	3.94574599260173	1	672416	3.94574599260173
"chrXVI"	673568	673628	61	"+"	107.324290998767	18	673623	24.5622688039457
"chrXVI"	673637	673641	5	"+"	15.4870530209618	2	673637	8.28606658446363
"chrXVI"	673650	673657	8	"+"	21.5043156596794	3	673650	13.1196054254007
"chrXVI"	673663	673678	16	"+"	51.1960542540074	8	673665	35.8076448828607
"chrXVI"	673711	673711	1	"+"	0.0986436498150431	1	673711	0.0986436498150431
"chrXVI"	676491	676491	1	"+"	0.0986436498150431	1	676491	0.0986436498150431
"chrXVI"	676604	676604	1	"+"	1.08508014796547	1	676604	1.08508014796547
"chrXVI"	677033	677033	1	"+"	3.6498150431566	1	677033	3.6498150431566
"chrXVI"	677051	677079	29	"+"	131.196054254007	11	677061	54.1553637484587
"chrXVI"	677086	677113	28	"+"	117.681874229346	16	677086	58.0024660912454
"chrXVI"	679450	679452	3	"+"	1.87422934648582	2	679452	1.08508014796547
"chrXVI"	679467	679467	1	"+"	4.63625154130703	1	679467	4.63625154130703
"chrXVI"	679473	679483	11	"+"	12.7250308261406	4	679475	4.93218249075216
"chrXVI"	679490	679490	1	"+"	2.26880394574599	1	679490	2.26880394574599
"chrXVI"	679499	679499	1	"+"	0.591861898890259	1	679499	0.591861898890259
"chrXVI"	679524	679533	10	"+"	3.35388409371147	4	679533	1.28236744759556
"chrXVI"	679541	679559	19	"+"	45.77065351418	7	679541	26.5351418002466
"chrXVI"	679567	679598	32	"+"	128.631319358816	12	679567	34.4266337854501
"chrXVI"	679609	679609	1	"+"	2.66337854500617	1	679609	2.66337854500617
"chrXVI"	679621	679623	3	"+"	0.986436498150431	2	679621	0.591861898890259
"chrXVI"	681108	681108	1	"+"	0.0986436498150431	1	681108	0.0986436498150431
"chrXVI"	681120	681123	4	"+"	1.67694204685573	2	681123	1.18372379778052
"chrXVI"	681144	681147	4	"+"	4.93218249075216	2	681147	3.6498150431566
"chrXVI"	681153	681161	9	"+"	7.20098643649815	3	681158	5.22811344019729
"chrXVI"	682106	682106	1	"+"	0.493218249075216	1	682106	0.493218249075216
"chrXVI"	682115	682115	1	"+"	0.986436498150432	1	682115	0.986436498150432
"chrXVI"	682121	682135	15	"+"	44.1923551171393	5	682126	28.6066584463625
"chrXVI"	682144	682144	1	"+"	1.57829839704069	1	682144	1.57829839704069
"chrXVI"	682172	682172	1	"+"	2.17016029593095	1	682172	2.17016029593095
"chrXVI"	685341	685341	1	"+"	0.0986436498150431	1	685341	0.0986436498150431
"chrXVI"	685794	685794	1	"+"	1.97287299630086	1	685794	1.97287299630086
"chrXVI"	685800	685800	1	"+"	4.04438964241677	1	685800	4.04438964241677
"chrXVI"	685809	685809	1	"+"	2.46609124537608	1	685809	2.46609124537608
"chrXVI"	688037	688037	1	"+"	2.76202219482121	1	688037	2.76202219482121
"chrXVI"	688044	688046	3	"+"	3.35388409371147	3	688044	1.57829839704069
"chrXVI"	688052	688055	4	"+"	7.29963008631319	4	688054	2.36744759556104
"chrXVI"	688069	688069	1	"+"	1.18372379778052	1	688069	1.18372379778052
"chrXVI"	688075	688082	8	"+"	4.53760789149199	3	688078	2.95930949445129
"chrXVI"	688088	688088	1	"+"	15.8816276202219	1	688088	15.8816276202219
"chrXVI"	688094	688096	3	"+"	6.51048088779285	2	688096	5.7213316892725
"chrXVI"	688103	688109	7	"+"	11.8372379778052	3	688103	7.9901356350185
"chrXVI"	690274	690274	1	"+"	0.887792848335388	1	690274	0.887792848335388
"chrXVI"	690283	690289	7	"+"	31.2700369913687	3	690289	29.0012330456227
"chrXVI"	690295	690302	8	"+"	45.4747225647349	4	690295	38.1750924784217
"chrXVI"	692663	692663	1	"+"	1.08508014796547	1	692663	1.08508014796547
"chrXVI"	692682	692682	1	"+"	0.493218249075216	1	692682	0.493218249075216
"chrXVI"	696387	696387	1	"+"	0.295930949445129	1	696387	0.295930949445129
"chrXVI"	699072	699074	3	"+"	4.04438964241677	2	699074	3.15659679408138
"chrXVI"	699082	699082	1	"+"	2.95930949445129	1	699082	2.95930949445129
"chrXVI"	699096	699096	1	"+"	0.493218249075216	1	699096	0.493218249075216
"chrXVI"	699105	699105	1	"+"	0.887792848335388	1	699105	0.887792848335388
"chrXVI"	699139	699139	1	"+"	0.197287299630086	1	699139	0.197287299630086
"chrXVI"	700798	700798	1	"+"	0.591861898890259	1	700798	0.591861898890259
"chrXVI"	700851	700880	30	"+"	519.753390875462	17	700865	440.937114673243
"chrXVI"	700896	700896	1	"+"	0.0986436498150431	1	700896	0.0986436498150431
"chrXVI"	705073	705073	1	"+"	0.0986436498150431	1	705073	0.0986436498150431
"chrXVI"	705103	705103	1	"+"	0.0986436498150431	1	705103	0.0986436498150431
"chrXVI"	705109	705121	13	"+"	7.29963008631319	4	705121	2.95930949445129
"chrXVI"	705132	705132	1	"+"	9.07521578298397	1	705132	9.07521578298397
"chrXVI"	705141	705141	1	"+"	0.591861898890259	1	705141	0.591861898890259
"chrXVI"	705156	705156	1	"+"	0.394574599260173	1	705156	0.394574599260173
"chrXVI"	707134	707134	1	"+"	1.08508014796547	1	707134	1.08508014796547
"chrXVI"	707140	707146	7	"+"	6.21454993834772	3	707143	4.24167694204686
"chrXVI"	707154	707174	21	"+"	24.3649815043157	7	707158	13.2182490752158
"chrXVI"	707188	707190	3	"+"	4.63625154130703	2	707188	3.6498150431566
"chrXVI"	707207	707207	1	"+"	0.591861898890259	1	707207	0.591861898890259
"chrXVI"	710328	710328	1	"+"	0.394574599260173	1	710328	0.394574599260173
"chrXVI"	710340	710349	10	"+"	6.31319358816276	4	710348	2.95930949445129
"chrXVI"	710355	710369	15	"+"	18.8409371146732	7	710358	12.2318125770654
"chrXVI"	710395	710395	1	"+"	0.591861898890259	1	710395	0.591861898890259
"chrXVI"	713158	713158	1	"+"	0.887792848335388	1	713158	0.887792848335388
"chrXVI"	713535	713537	3	"+"	0.394574599260173	2	713537	0.295930949445129
"chrXVI"	713560	713560	1	"+"	0.197287299630086	1	713560	0.197287299630086
"chrXVI"	718929	718929	1	"+"	0.295930949445129	1	718929	0.295930949445129
"chrXVI"	718944	718944	1	"+"	1.18372379778052	1	718944	1.18372379778052
"chrXVI"	720685	720685	1	"+"	1.3810110974106	1	720685	1.3810110974106
"chrXVI"	720883	720883	1	"+"	1.18372379778052	1	720883	1.18372379778052
"chrXVI"	720893	720895	3	"+"	2.86066584463625	2	720895	1.57829839704069
"chrXVI"	720906	720908	3	"+"	6.01726263871763	2	720908	3.15659679408138
"chrXVI"	720914	720916	3	"+"	1.87422934648582	2	720916	1.67694204685573
"chrXVI"	720924	720924	1	"+"	3.35388409371147	1	720924	3.35388409371147
"chrXVI"	720936	720936	1	"+"	0.197287299630086	1	720936	0.197287299630086
"chrXVI"	725398	725398	1	"+"	1.08508014796547	1	725398	1.08508014796547
"chrXVI"	725444	725444	1	"+"	0.394574599260173	1	725444	0.394574599260173
"chrXVI"	725455	725470	16	"+"	14.9938347718866	6	725462	4.53760789149198
"chrXVI"	725495	725495	1	"+"	1.3810110974106	1	725495	1.3810110974106
"chrXVI"	725504	725504	1	"+"	0.394574599260173	1	725504	0.394574599260173
"chrXVI"	726818	726821	4	"+"	1.3810110974106	2	726818	1.08508014796547
"chrXVI"	729261	729261	1	"+"	0.986436498150432	1	729261	0.986436498150432
"chrXVI"	729276	729281	6	"+"	0.197287299630086	2	729276	0.0986436498150431
"chrXVI"	729387	729387	1	"+"	0.295930949445129	1	729387	0.295930949445129
"chrXVI"	730017	730017	1	"+"	0.394574599260173	1	730017	0.394574599260173
"chrXVI"	730026	730058	33	"+"	45.77065351418	12	730050	9.27250308261406
"chrXVI"	730070	730070	1	"+"	0.295930949445129	1	730070	0.295930949445129
"chrXVI"	730742	730742	1	"+"	1.67694204685573	1	730742	1.67694204685573
"chrXVI"	730750	730765	16	"+"	45.0801479654747	6	730754	27.7188655980271
"chrXVI"	730785	730785	1	"+"	0.295930949445129	1	730785	0.295930949445129
"chrXVI"	730791	730791	1	"+"	1.28236744759556	1	730791	1.28236744759556
"chrXVI"	731002	731002	1	"+"	0.197287299630086	1	731002	0.197287299630086
"chrXVI"	731820	731820	1	"+"	0.0986436498150431	1	731820	0.0986436498150431
"chrXVI"	731865	731865	1	"+"	0.197287299630086	1	731865	0.197287299630086
"chrXVI"	732518	732528	11	"+"	5.0308261405672	3	732528	2.26880394574599
"chrXVI"	732543	732543	1	"+"	6.51048088779285	1	732543	6.51048088779285
"chrXVI"	732551	732551	1	"+"	15.3884093711467	1	732551	15.3884093711467
"chrXVI"	732558	732558	1	"+"	2.76202219482121	1	732558	2.76202219482121
"chrXVI"	732565	732571	7	"+"	38.9642416769421	4	732568	35.4130702836005
"chrXVI"	732577	732580	4	"+"	2.36744759556104	2	732580	1.3810110974106
"chrXVI"	732588	732607	20	"+"	14.5992601726264	5	732607	6.01726263871763
"chrXVI"	740283	740283	1	"+"	1.87422934648582	1	740283	1.87422934648582
"chrXVI"	740289	740298	10	"+"	54.1553637484587	5	740292	44.5869297163995
"chrXVI"	740305	740322	18	"+"	20.616522811344	6	740322	7.00369913686806
"chrXVI"	740329	740336	8	"+"	10.8508014796547	4	740336	7.20098643649815
"chrXVI"	740343	740348	6	"+"	4.24167694204686	2	740343	3.25524044389642
"chrXVI"	740357	740357	1	"+"	1.18372379778052	1	740357	1.18372379778052
"chrXVI"	742607	742624	18	"+"	101.701602959309	7	742621	66.0912453760789
"chrXVI"	742633	742676	44	"+"	291.985203452528	21	742648	51.0974106041924
"chrXVI"	742686	742686	1	"+"	1.08508014796547	1	742686	1.08508014796547
"chrXVI"	742694	742697	4	"+"	0.789149198520345	2	742694	0.493218249075216
"chrXVI"	742707	742709	3	"+"	1.28236744759556	2	742707	0.690505548705302
"chrXVI"	744318	744318	1	"+"	0.394574599260173	1	744318	0.394574599260173
"chrXVI"	745426	745426	1	"+"	3.74845869297164	1	745426	3.74845869297164
"chrXVI"	745435	745435	1	"+"	1.18372379778052	1	745435	1.18372379778052
"chrXVI"	745447	745449	3	"+"	4.83353884093711	2	745449	3.6498150431566
"chrXVI"	745465	745465	1	"+"	0.0986436498150431	1	745465	0.0986436498150431
"chrXVI"	745476	745476	1	"+"	0.789149198520345	1	745476	0.789149198520345
"chrXVI"	745560	745565	6	"+"	1.87422934648582	2	745565	1.47965474722565
"chrXVI"	745584	745584	1	"+"	1.47965474722565	1	745584	1.47965474722565
"chrXVI"	745615	745615	1	"+"	2.76202219482121	1	745615	2.76202219482121
"chrXVI"	748215	748217	3	"+"	4.83353884093712	2	748217	3.94574599260173
"chrXVI"	748223	748241	19	"+"	24.6609124537608	6	748241	16.6707768187423
"chrXVI"	748249	748249	1	"+"	2.36744759556104	1	748249	2.36744759556104
"chrXVI"	753184	753214	31	"+"	63.2305795314427	11	753193	16.4734895191122
"chrXVI"	754183	754189	7	"+"	5.52404438964242	5	754188	2.26880394574599
"chrXVI"	754197	754202	6	"+"	4.24167694204686	2	754202	2.46609124537608
"chrXVI"	755620	755649	30	"+"	15.6843403205919	9	755635	7.9901356350185
"chrXVI"	755657	755657	1	"+"	0.591861898890259	1	755657	0.591861898890259
"chrXVI"	755667	755669	3	"+"	1.67694204685573	2	755667	1.18372379778052
"chrXVI"	755698	755698	1	"+"	0.394574599260173	1	755698	0.394574599260173
"chrXVI"	759569	759572	4	"+"	5.12946979038224	2	759569	2.76202219482121
"chrXVI"	759584	759584	1	"+"	1.47965474722565	1	759584	1.47965474722565
"chrXVI"	759595	759595	1	"+"	2.56473489519112	1	759595	2.56473489519112
"chrXVI"	759601	759601	1	"+"	1.08508014796547	1	759601	1.08508014796547
"chrXVI"	760674	760674	1	"+"	1.67694204685573	1	760674	1.67694204685573
"chrXVI"	760682	760682	1	"+"	1.47965474722565	1	760682	1.47965474722565
"chrXVI"	768638	768638	1	"+"	0.0986436498150431	1	768638	0.0986436498150431
"chrXVI"	768648	768648	1	"+"	0.197287299630086	1	768648	0.197287299630086
"chrXVI"	768657	768657	1	"+"	0.887792848335388	1	768657	0.887792848335388
"chrXVI"	768663	768666	4	"+"	0.394574599260173	2	768663	0.295930949445129
"chrXVI"	768672	768679	8	"+"	3.74845869297164	3	768672	1.87422934648582
"chrXVI"	768689	768700	12	"+"	2.17016029593095	4	768689	1.28236744759556
"chrXVI"	771151	771151	1	"+"	1.47965474722565	1	771151	1.47965474722565
"chrXVI"	771188	771195	8	"+"	3.05795314426634	3	771195	1.67694204685573
"chrXVI"	771853	771853	1	"+"	0.197287299630086	1	771853	0.197287299630086
"chrXVI"	771864	771864	1	"+"	0.197287299630086	1	771864	0.197287299630086
"chrXVI"	771870	771870	1	"+"	0.394574599260173	1	771870	0.394574599260173
"chrXVI"	771904	771904	1	"+"	0.394574599260173	1	771904	0.394574599260173
"chrXVI"	771916	771916	1	"+"	0.0986436498150431	1	771916	0.0986436498150431
"chrXVI"	775616	775616	1	"+"	0.295930949445129	1	775616	0.295930949445129
"chrXVI"	775641	775641	1	"+"	1.08508014796547	1	775641	1.08508014796547
"chrXVI"	776340	776340	1	"+"	1.57829839704069	1	776340	1.57829839704069
"chrXVI"	776571	776575	5	"+"	1.28236744759556	2	776571	0.887792848335388
"chrXVI"	776596	776600	5	"+"	6.4118372379778	2	776596	3.74845869297164
"chrXVI"	776619	776619	1	"+"	0.493218249075216	1	776619	0.493218249075216
"chrXVI"	777716	777716	1	"+"	0.493218249075216	1	777716	0.493218249075216
"chrXVI"	784972	784972	1	"+"	0.394574599260173	1	784972	0.394574599260173
"chrXVI"	784986	784986	1	"+"	0.197287299630086	1	784986	0.197287299630086
"chrXVI"	785473	785473	1	"+"	1.3810110974106	1	785473	1.3810110974106
"chrXVI"	785482	785482	1	"+"	1.3810110974106	1	785482	1.3810110974106
"chrXVI"	785710	785710	1	"+"	0.394574599260173	1	785710	0.394574599260173
"chrXVI"	790911	790913	3	"+"	6.51048088779285	2	790911	6.01726263871763
"chrXVI"	790920	790920	1	"+"	1.87422934648582	1	790920	1.87422934648582
"chrXVI"	790933	790933	1	"+"	1.08508014796547	1	790933	1.08508014796547
"chrXVI"	790951	790951	1	"+"	0.493218249075216	1	790951	0.493218249075216
"chrXVI"	790966	790966	1	"+"	0.295930949445129	1	790966	0.295930949445129
"chrXVI"	792533	792535	3	"+"	4.83353884093711	2	792533	2.95930949445129
"chrXVI"	792551	792551	1	"+"	0.0986436498150431	1	792551	0.0986436498150431
"chrXVI"	792557	792584	28	"+"	41.8249075215783	13	792565	16.5721331689273
"chrXVI"	794503	794554	52	"+"	201.528976572133	18	794531	79.3094944512947
"chrXVI"	794565	794573	9	"+"	6.11590628853268	4	794565	1.77558569667078
"chrXVI"	794593	794593	1	"+"	0.591861898890259	1	794593	0.591861898890259
"chrXVI"	794605	794605	1	"+"	1.3810110974106	1	794605	1.3810110974106
"chrXVI"	795285	795285	1	"+"	0.197287299630086	1	795285	0.197287299630086
"chrXVI"	796550	796550	1	"+"	3.84710234278668	1	796550	3.84710234278668
"chrXVI"	796556	796584	29	"+"	37.4845869297164	11	796560	29.5930949445129
"chrXVI"	796595	796595	1	"+"	0.887792848335388	1	796595	0.887792848335388
"chrXVI"	796614	796614	1	"+"	1.3810110974106	1	796614	1.3810110974106
"chrXVI"	796625	796625	1	"+"	1.77558569667078	1	796625	1.77558569667078
"chrXVI"	796652	796652	1	"+"	0.690505548705302	1	796652	0.690505548705302
"chrXVI"	796682	796684	3	"+"	0.789149198520345	2	796684	0.591861898890259
"chrXVI"	796691	796708	18	"+"	24.8581997533909	8	796704	13.5141800246609
"chrXVI"	796728	796728	1	"+"	1.3810110974106	1	796728	1.3810110974106
"chrXVI"	796740	796740	1	"+"	9.07521578298397	1	796740	9.07521578298397
"chrXVI"	796746	796746	1	"+"	1.18372379778052	1	796746	1.18372379778052
"chrXVI"	796776	796776	1	"+"	1.87422934648582	1	796776	1.87422934648582
"chrXVI"	796782	796782	1	"+"	1.18372379778052	1	796782	1.18372379778052
"chrXVI"	796791	796791	1	"+"	2.56473489519112	1	796791	2.56473489519112
"chrXVI"	796798	796798	1	"+"	0.690505548705302	1	796798	0.690505548705302
"chrXVI"	796814	796814	1	"+"	0.690505548705302	1	796814	0.690505548705302
"chrXVI"	796827	796827	1	"+"	1.18372379778052	1	796827	1.18372379778052
"chrXVI"	798667	798667	1	"+"	0.197287299630086	1	798667	0.197287299630086
"chrXVI"	799304	799304	1	"+"	0.789149198520345	1	799304	0.789149198520345
"chrXVI"	799313	799319	7	"+"	13.1196054254007	3	799316	11.2453760789149
"chrXVI"	799327	799334	8	"+"	26.3378545006165	4	799327	13.1196054254007
"chrXVI"	799341	799347	7	"+"	13.3168927250308	3	799344	5.91861898890259
"chrXVI"	801550	801553	4	"+"	1.08508014796547	2	801553	0.789149198520345
"chrXVI"	801559	801559	1	"+"	0.197287299630086	1	801559	0.197287299630086
"chrXVI"	801576	801576	1	"+"	0.690505548705302	1	801576	0.690505548705302
"chrXVI"	801590	801590	1	"+"	0.591861898890259	1	801590	0.591861898890259
"chrXVI"	801597	801623	27	"+"	222.638717632552	13	801607	201.035758323058
"chrXVI"	801637	801637	1	"+"	0.0986436498150431	1	801637	0.0986436498150431
"chrXVI"	803845	803845	1	"+"	0.0986436498150431	1	803845	0.0986436498150431
"chrXVI"	804157	804171	15	"+"	16.3748458692972	5	804166	6.11590628853268
"chrXVI"	804181	804183	3	"+"	17.9531442663379	2	804181	16.6707768187423
"chrXVI"	804190	804194	5	"+"	26.0419235511714	2	804194	16.4734895191122
"chrXVI"	804200	804200	1	"+"	0.887792848335388	1	804200	0.887792848335388
"chrXVI"	804211	804215	5	"+"	1.67694204685573	2	804211	0.887792848335388
"chrXVI"	804229	804229	1	"+"	1.08508014796547	1	804229	1.08508014796547
"chrXVI"	804239	804247	9	"+"	10.8508014796547	3	804242	6.70776818742293
"chrXVI"	804253	804253	1	"+"	3.6498150431566	1	804253	3.6498150431566
"chrXVI"	804647	804647	1	"+"	0.394574599260173	1	804647	0.394574599260173
"chrXVI"	804660	804660	1	"+"	0.887792848335388	1	804660	0.887792848335388
"chrXVI"	804670	804670	1	"+"	1.97287299630086	1	804670	1.97287299630086
"chrXVI"	804678	804678	1	"+"	2.86066584463625	1	804678	2.86066584463625
"chrXVI"	804685	804697	13	"+"	135.832305795314	5	804691	82.7620221948212
"chrXVI"	804706	804712	7	"+"	8.18742293464858	3	804709	7.20098643649815
"chrXVI"	805819	805821	3	"+"	0.690505548705302	2	805819	0.493218249075216
"chrXVI"	805828	805836	9	"+"	4.04438964241677	3	805836	2.07151664611591
"chrXVI"	805846	805846	1	"+"	0.887792848335388	1	805846	0.887792848335388
"chrXVI"	805859	805859	1	"+"	1.77558569667078	1	805859	1.77558569667078
"chrXVI"	805868	805868	1	"+"	1.67694204685573	1	805868	1.67694204685573
"chrXVI"	807428	807428	1	"+"	6.31319358816276	1	807428	6.31319358816276
"chrXVI"	808937	808937	1	"+"	0.690505548705302	1	808937	0.690505548705302
"chrXVI"	813576	813580	5	"+"	0.690505548705302	2	813576	0.394574599260173
"chrXVI"	813589	813589	1	"+"	0.986436498150432	1	813589	0.986436498150432
"chrXVI"	813619	813619	1	"+"	0.295930949445129	1	813619	0.295930949445129
"chrXVI"	815021	815021	1	"+"	1.18372379778052	1	815021	1.18372379778052
"chrXVI"	815031	815034	4	"+"	4.04438964241677	2	815031	2.46609124537608
"chrXVI"	815041	815048	8	"+"	14.5006165228113	4	815041	5.52404438964242
"chrXVI"	815057	815057	1	"+"	6.90505548705302	1	815057	6.90505548705302
"chrXVI"	815115	815115	1	"+"	2.76202219482121	1	815115	2.76202219482121
"chrXVI"	819022	819040	19	"+"	50.0123304562269	7	819036	29.8890258939581
"chrXVI"	819047	819052	6	"+"	89.6670776818742	4	819048	86.905055487053
"chrXVI"	819059	819062	4	"+"	14.8951911220715	2	819059	11.0480887792848
"chrXVI"	819070	819070	1	"+"	1.08508014796547	1	819070	1.08508014796547
"chrXVI"	822516	822519	4	"+"	84.537607891492	3	822519	83.8471023427867
"chrXVI"	823301	823301	1	"+"	1.87422934648582	1	823301	1.87422934648582
"chrXVI"	823319	823327	9	"+"	1.87422934648582	4	823323	0.986436498150432
"chrXVI"	823336	823336	1	"+"	0.394574599260173	1	823336	0.394574599260173
"chrXVI"	823349	823376	28	"+"	22.5893958076449	12	823366	7.49691738594328
"chrXVI"	823389	823389	1	"+"	0.493218249075216	1	823389	0.493218249075216
"chrXVI"	825520	825520	1	"+"	0.591861898890259	1	825520	0.591861898890259
"chrXVI"	826211	826211	1	"+"	0.0986436498150431	1	826211	0.0986436498150431
"chrXVI"	828751	828751	1	"+"	0.197287299630086	1	828751	0.197287299630086
"chrXVI"	830364	830364	1	"+"	1.18372379778052	1	830364	1.18372379778052
"chrXVI"	830377	830377	1	"+"	1.47965474722565	1	830377	1.47965474722565
"chrXVI"	830385	830385	1	"+"	0.493218249075216	1	830385	0.493218249075216
"chrXVI"	830410	830410	1	"+"	0.394574599260173	1	830410	0.394574599260173
"chrXVI"	830439	830439	1	"+"	1.3810110974106	1	830439	1.3810110974106
"chrXVI"	830446	830457	12	"+"	5.52404438964242	4	830450	2.17016029593095
"chrXVI"	830478	830478	1	"+"	5.0308261405672	1	830478	5.0308261405672
"chrXVI"	830497	830590	94	"+"	6725.81997533909	66	830539	2070.92478421702
"chrXVI"	830606	830624	19	"+"	8.08877928483354	12	830608	1.87422934648582
"chrXVI"	830630	830640	11	"+"	2.07151664611591	6	830637	0.591861898890259
"chrXVI"	830650	830655	6	"+"	2.17016029593095	3	830654	1.77558569667078
"chrXVI"	830661	830661	1	"+"	0.0986436498150431	1	830661	0.0986436498150431
"chrXVI"	830682	830694	13	"+"	3.45252774352651	7	830683	0.986436498150432
"chrXVI"	830741	830742	2	"+"	2.07151664611591	2	830742	1.3810110974106
"chrXVI"	830815	830822	8	"+"	2.26880394574599	5	830819	0.986436498150432
"chrXVI"	830848	830850	3	"+"	1.87422934648582	3	830849	1.08508014796547
"chrXVI"	830860	830860	1	"+"	1.18372379778052	1	830860	1.18372379778052
"chrXVI"	831135	831135	1	"+"	0.394574599260173	1	831135	0.394574599260173
"chrXVI"	831245	831246	2	"+"	1.28236744759556	2	831246	0.887792848335388
"chrXVI"	831275	831275	1	"+"	0.690505548705302	1	831275	0.690505548705302
"chrXVI"	831317	831317	1	"+"	0.0986436498150431	1	831317	0.0986436498150431
"chrXVI"	831363	831372	10	"+"	7.69420468557337	8	831371	1.77558569667078
"chrXVI"	831387	831388	2	"+"	0.789149198520345	2	831388	0.690505548705302
"chrXVI"	831395	831398	4	"+"	3.94574599260173	4	831396	1.28236744759556
"chrXVI"	831404	831410	7	"+"	3.25524044389642	6	831406	1.28236744759556
