"chrXII"	863199	863203	5	"-"	1.57259903442419	2	863199	0.873666130235663
"chrXII"	863212	863215	4	"-"	1.0483993562828	3	863215	0.69893290418853
"chrXII"	863221	863223	3	"-"	1.39786580837706	2	863223	1.0483993562828
"chrXII"	863238	863238	1	"-"	0.174733226047133	1	863238	0.174733226047133
"chrXII"	864188	864188	1	"-"	2.09679871256559	1	864188	2.09679871256559
"chrXII"	864394	864394	1	"-"	2.44626516465986	1	864394	2.44626516465986
"chrXII"	864404	864404	1	"-"	6.81459581583817	1	864404	6.81459581583817
"chrXII"	864416	864416	1	"-"	0.524199678141398	1	864416	0.524199678141398
"chrXII"	868067	868076	10	"-"	2.97046484280125	3	868067	1.74733226047133
"chrXII"	868106	868108	3	"-"	6.81459581583817	2	868106	4.54306387722545
"chrXII"	868114	868116	3	"-"	3.31993129489552	2	868114	2.79573161675412
"chrXII"	868142	868142	1	"-"	0.349466452094265	1	868142	0.349466452094265
"chrXII"	868166	868178	13	"-"	2.27153193861272	4	868166	1.0483993562828
"chrXII"	868184	868184	1	"-"	0.524199678141398	1	868184	0.524199678141398
"chrXII"	868645	868645	1	"-"	1.0483993562828	1	868645	1.0483993562828
"chrXII"	871590	871590	1	"-"	0.524199678141398	1	871590	0.524199678141398
"chrXII"	871867	871871	5	"-"	4.71779710327258	2	871871	3.14519806884839
"chrXII"	871916	871916	1	"-"	0.69893290418853	1	871916	0.69893290418853
"chrXII"	871926	871944	19	"-"	23.76371874241	6	871938	9.43559420654516
"chrXII"	871983	871983	1	"-"	0.349466452094265	1	871983	0.349466452094265
"chrXII"	873270	873270	1	"-"	0.349466452094265	1	873270	0.349466452094265
"chrXII"	873305	873305	1	"-"	0.174733226047133	1	873305	0.174733226047133
"chrXII"	875117	875117	1	"-"	0.524199678141398	1	875117	0.524199678141398
"chrXII"	875393	875393	1	"-"	1.57259903442419	1	875393	1.57259903442419
"chrXII"	875433	875437	5	"-"	5.59146323350824	2	875437	4.71779710327258
"chrXII"	875444	875472	29	"-"	722.521889704893	17	875462	273.806965215857
"chrXII"	875480	875503	24	"-"	185.21721960996	8	875487	79.1541513993511
"chrXII"	875509	875516	8	"-"	3.31993129489552	3	875511	1.74733226047133
"chrXII"	875529	875532	4	"-"	0.349466452094265	2	875529	0.174733226047133
"chrXII"	875539	875539	1	"-"	0.524199678141398	1	875539	0.524199678141398
"chrXII"	877792	877792	1	"-"	1.0483993562828	1	877792	1.0483993562828
"chrXII"	877799	877802	4	"-"	1.39786580837706	2	877802	0.873666130235663
"chrXII"	877810	877810	1	"-"	1.57259903442419	1	877810	1.57259903442419
"chrXII"	877818	877821	4	"-"	6.9893290418853	2	877821	3.84413097303692
"chrXII"	880354	880354	1	"-"	0.873666130235663	1	880354	0.873666130235663
"chrXII"	880362	880366	5	"-"	3.14519806884839	2	880362	2.27153193861272
"chrXII"	880378	880378	1	"-"	1.92206548651846	1	880378	1.92206548651846
"chrXII"	884501	884513	13	"-"	13.1049919535349	4	884513	8.91139452840376
"chrXII"	886679	886679	1	"-"	0.349466452094265	1	886679	0.349466452094265
"chrXII"	886694	886694	1	"-"	0.349466452094265	1	886694	0.349466452094265
"chrXII"	886702	886702	1	"-"	0.174733226047133	1	886702	0.174733226047133
"chrXII"	886728	886728	1	"-"	0.174733226047133	1	886728	0.174733226047133
"chrXII"	886909	886917	9	"-"	2.27153193861272	4	886915	1.22313258232993
"chrXII"	886933	886933	1	"-"	0.174733226047133	1	886933	0.174733226047133
"chrXII"	887080	887080	1	"-"	1.39786580837706	1	887080	1.39786580837706
"chrXII"	887091	887108	18	"-"	65.6996929937218	7	887096	36.6939774698978
"chrXII"	887123	887128	6	"-"	3.84413097303692	2	887123	3.31993129489552
"chrXII"	889221	889221	1	"-"	0.174733226047133	1	889221	0.174733226047133
"chrXII"	889230	889232	3	"-"	1.0483993562828	2	889230	0.69893290418853
"chrXII"	889944	889944	1	"-"	1.39786580837706	1	889944	1.39786580837706
"chrXII"	889950	889950	1	"-"	1.22313258232993	1	889950	1.22313258232993
"chrXII"	889961	889961	1	"-"	0.873666130235663	1	889961	0.873666130235663
"chrXII"	893989	893989	1	"-"	0.174733226047133	1	893989	0.174733226047133
"chrXII"	894000	894000	1	"-"	0.524199678141398	1	894000	0.524199678141398
"chrXII"	894009	894009	1	"-"	4.89253032931971	1	894009	4.89253032931971
"chrXII"	894030	894030	1	"-"	1.92206548651846	1	894030	1.92206548651846
"chrXII"	894039	894039	1	"-"	1.92206548651846	1	894039	1.92206548651846
"chrXII"	897222	897260	39	"-"	157.958836346608	17	897235	59.7587633081193
"chrXII"	897266	897268	3	"-"	2.79573161675412	2	897266	1.57259903442419
"chrXII"	897276	897276	1	"-"	0.349466452094265	1	897276	0.349466452094265
"chrXII"	899639	899639	1	"-"	0.349466452094265	1	899639	0.349466452094265
"chrXII"	899654	899672	19	"-"	31.8014471405781	7	899672	17.9975222828546
"chrXII"	899678	899680	3	"-"	6.29039613769677	2	899680	5.41673000746111
"chrXII"	902703	902703	1	"-"	0.174733226047133	1	902703	0.174733226047133
"chrXII"	906380	906380	1	"-"	0.524199678141398	1	906380	0.524199678141398
"chrXII"	906787	906787	1	"-"	9.61032743259229	1	906787	9.61032743259229
"chrXII"	906852	906852	1	"-"	1.57259903442419	1	906852	1.57259903442419
"chrXII"	906881	906881	1	"-"	19.744854543326	1	906881	19.744854543326
"chrXII"	907113	907113	1	"-"	1.57259903442419	1	907113	1.57259903442419
"chrXII"	913704	913760	57	"-"	546.216064623336	27	913719	258.080974871615
"chrXII"	913767	913771	5	"-"	4.01886419908405	3	913768	2.62099839070699
"chrXII"	913793	913793	1	"-"	0.524199678141398	1	913793	0.524199678141398
"chrXII"	913823	913823	1	"-"	0.174733226047133	1	913823	0.174733226047133
"chrXII"	914020	914020	1	"-"	0.349466452094265	1	914020	0.349466452094265
"chrXII"	914030	914030	1	"-"	0.69893290418853	1	914030	0.69893290418853
"chrXII"	914105	914105	1	"-"	0.174733226047133	1	914105	0.174733226047133
"chrXII"	914177	914177	1	"-"	0.349466452094265	1	914177	0.349466452094265
"chrXII"	914212	914220	9	"-"	0.524199678141398	3	914215	0.174733226047133
"chrXII"	914236	914236	1	"-"	0.174733226047133	1	914236	0.174733226047133
"chrXII"	914242	914252	11	"-"	7.5135287200267	4	914249	5.59146323350824
"chrXII"	914260	914260	1	"-"	0.174733226047133	1	914260	0.174733226047133
"chrXII"	914307	914307	1	"-"	0.524199678141398	1	914307	0.524199678141398
"chrXII"	917226	917226	1	"-"	0.174733226047133	1	917226	0.174733226047133
"chrXII"	917585	917593	9	"-"	5.76619645955537	3	917593	2.97046484280125
"chrXII"	917601	917604	4	"-"	4.01886419908405	2	917601	2.79573161675412
"chrXII"	917614	917614	1	"-"	1.39786580837706	1	917614	1.39786580837706
"chrXII"	917620	917631	12	"-"	19.3953880912317	4	917621	13.4544584056292
"chrXII"	917653	917653	1	"-"	1.0483993562828	1	917653	1.0483993562828
"chrXII"	917665	917665	1	"-"	2.62099839070699	1	917665	2.62099839070699
"chrXII"	923344	923352	9	"-"	1.0483993562828	3	923352	0.524199678141398
"chrXII"	923359	923363	5	"-"	1.92206548651846	3	923359	1.0483993562828
"chrXII"	925344	925348	5	"-"	4.71779710327258	2	925348	4.01886419908405
"chrXII"	925354	925366	13	"-"	38.0918432782749	5	925366	19.9195877693731
"chrXII"	925372	925374	3	"-"	20.2690542214674	3	925374	17.4733226047133
"chrXII"	925381	925403	23	"-"	101.345271107337	9	925399	34.247712305238
"chrXII"	925411	925414	4	"-"	35.2961116615208	2	925411	27.4331164893998
"chrXII"	925420	925420	1	"-"	0.524199678141398	1	925420	0.524199678141398
"chrXII"	925429	925437	9	"-"	11.881859371205	3	925429	9.43559420654516
"chrXII"	932988	932994	7	"-"	7.33879549397957	3	932991	3.31993129489552
"chrXII"	933000	933008	9	"-"	17.2985893786661	3	933008	8.5619280763095
"chrXII"	933014	933024	11	"-"	3.31993129489552	4	933014	1.22313258232993
"chrXII"	933035	933035	1	"-"	0.873666130235663	1	933035	0.873666130235663
"chrXII"	937373	937377	5	"-"	1.22313258232993	2	937373	0.873666130235663
"chrXII"	937408	937408	1	"-"	0.174733226047133	1	937408	0.174733226047133
"chrXII"	956637	956642	6	"-"	4.36833065117831	2	956642	4.01886419908405
"chrXII"	956648	956661	14	"-"	15.0270574400534	4	956657	12.0565925972521
"chrXII"	956672	956672	1	"-"	0.873666130235663	1	956672	0.873666130235663
"chrXII"	956678	956686	9	"-"	11.1829264670165	6	956680	5.24199678141398
"chrXII"	956692	956703	12	"-"	13.4544584056292	5	956695	5.76619645955537
"chrXII"	956709	956713	5	"-"	4.54306387722545	3	956709	1.92206548651846
"chrXII"	960953	960981	29	"-"	64.4765604113919	10	960958	25.6857842289285
"chrXII"	961004	961006	3	"-"	1.39786580837706	2	961004	1.0483993562828
"chrXII"	966110	966115	6	"-"	2.27153193861272	2	966110	1.22313258232993
"chrXII"	966124	966126	3	"-"	6.11566291164964	2	966126	5.06726355536684
"chrXII"	966137	966141	5	"-"	23.2395190642686	3	966138	12.9302587274878
"chrXII"	966149	966166	18	"-"	54.6914997527525	5	966166	25.5110510028814
"chrXII"	966174	966176	3	"-"	1.39786580837706	2	966174	1.22313258232993
"chrXII"	966712	966712	1	"-"	0.174733226047133	1	966712	0.174733226047133
"chrXII"	966757	966757	1	"-"	0.174733226047133	1	966757	0.174733226047133
"chrXII"	966804	966804	1	"-"	1.0483993562828	1	966804	1.0483993562828
"chrXII"	966810	966810	1	"-"	4.36833065117831	1	966810	4.36833065117831
"chrXII"	966818	966818	1	"-"	0.349466452094265	1	966818	0.349466452094265
"chrXII"	966837	966840	4	"-"	0.873666130235663	2	966840	0.69893290418853
"chrXII"	966846	966857	12	"-"	14.1533913098177	7	966848	5.76619645955537
"chrXII"	966864	966889	26	"-"	41.0623081210761	11	966868	14.8523242140063
"chrXII"	966898	966898	1	"-"	1.57259903442419	1	966898	1.57259903442419
"chrXII"	966904	966929	26	"-"	52.2452345880926	13	966925	22.0163864819387
"chrXII"	966939	966939	1	"-"	0.873666130235663	1	966939	0.873666130235663
"chrXII"	967465	967465	1	"-"	2.79573161675412	1	967465	2.79573161675412
"chrXII"	968292	968292	1	"-"	0.174733226047133	1	968292	0.174733226047133
"chrXII"	969033	969033	1	"-"	1.0483993562828	1	969033	1.0483993562828
"chrXII"	969039	969039	1	"-"	0.174733226047133	1	969039	0.174733226047133
"chrXII"	969049	969102	54	"-"	396.469689900944	30	969090	120.740659198569
"chrXII"	969108	969114	7	"-"	4.71779710327258	3	969113	2.09679871256559
"chrXII"	972549	972549	1	"-"	0.174733226047133	1	972549	0.174733226047133
"chrXII"	972558	972572	15	"-"	7.33879549397957	5	972572	2.44626516465986
"chrXII"	972579	972584	6	"-"	1.92206548651846	2	972579	1.39786580837706
"chrXII"	972592	972595	4	"-"	1.74733226047133	2	972595	1.57259903442419
"chrXII"	972609	972609	1	"-"	4.19359742513118	1	972609	4.19359742513118
"chrXII"	972644	972649	6	"-"	5.94092968560251	3	972649	3.31993129489552
"chrXII"	973763	973798	36	"-"	451.51065610579	21	973784	118.81859371205
"chrXII"	973805	973812	8	"-"	4.19359742513118	3	973805	2.79573161675412
"chrXII"	973859	973859	1	"-"	1.0483993562828	1	973859	1.0483993562828
"chrXII"	977121	977121	1	"-"	3.31993129489552	1	977121	3.31993129489552
"chrXII"	977130	977130	1	"-"	7.16406226793243	1	977130	7.16406226793243
"chrXII"	977140	977140	1	"-"	4.54306387722545	1	977140	4.54306387722545
"chrXII"	977167	977167	1	"-"	0.873666130235663	1	977167	0.873666130235663
"chrXII"	977580	977580	1	"-"	0.174733226047133	1	977580	0.174733226047133
"chrXII"	978859	978859	1	"-"	0.174733226047133	1	978859	0.174733226047133
"chrXII"	982761	982767	7	"-"	12.9302587274878	4	982766	7.16406226793243
"chrXII"	982774	982787	14	"-"	111.654531444118	6	982774	57.8366978216009
"chrXII"	982794	982806	13	"-"	31.1025142363896	4	982794	19.2206548651846
"chrXII"	984272	984272	1	"-"	2.44626516465986	1	984272	2.44626516465986
"chrXII"	984283	984283	1	"-"	1.22313258232993	1	984283	1.22313258232993
"chrXII"	987465	987465	1	"-"	0.174733226047133	1	987465	0.174733226047133
"chrXII"	987518	987518	1	"-"	0.174733226047133	1	987518	0.174733226047133
"chrXII"	990646	990651	6	"-"	2.62099839070699	2	990646	1.39786580837706
"chrXII"	990659	990659	1	"-"	2.44626516465986	1	990659	2.44626516465986
"chrXII"	990668	990668	1	"-"	2.79573161675412	1	990668	2.79573161675412
"chrXII"	990677	990682	6	"-"	3.49466452094265	2	990682	2.44626516465986
"chrXII"	997887	997895	9	"-"	8.0377283981681	4	997889	3.49466452094265
"chrXII"	997903	997908	6	"-"	9.43559420654516	2	997908	5.06726355536684
"chrXII"	998128	998128	1	"-"	0.174733226047133	1	998128	0.174733226047133
"chrXII"	998140	998140	1	"-"	0.174733226047133	1	998140	0.174733226047133
"chrXII"	998436	998436	1	"-"	0.524199678141398	1	998436	0.524199678141398
"chrXII"	998446	998446	1	"-"	1.0483993562828	1	998446	1.0483993562828
"chrXII"	998505	998505	1	"-"	0.524199678141398	1	998505	0.524199678141398
"chrXII"	1008648	1008648	1	"-"	3.66939774698978	1	1008648	3.66939774698978
"chrXII"	1008658	1008671	14	"-"	34.247712305238	4	1008671	24.8121180986928
"chrXII"	1008982	1008982	1	"-"	0.349466452094265	1	1008982	0.349466452094265
"chrXII"	1012256	1012256	1	"-"	1.92206548651846	1	1012256	1.92206548651846
"chrXII"	1012270	1012273	4	"-"	1.57259903442419	2	1012273	1.0483993562828
"chrXII"	1012279	1012279	1	"-"	0.349466452094265	1	1012279	0.349466452094265
"chrXII"	1012291	1012291	1	"-"	2.44626516465986	1	1012291	2.44626516465986
"chrXII"	1012303	1012308	6	"-"	4.36833065117831	2	1012303	3.84413097303692
"chrXII"	1012622	1012622	1	"-"	0.69893290418853	1	1012622	0.69893290418853
"chrXII"	1012977	1012977	1	"-"	0.873666130235663	1	1012977	0.873666130235663
"chrXII"	1014717	1014725	9	"-"	6.11566291164964	3	1014725	4.36833065117831
"chrXII"	1014731	1014742	12	"-"	11.1829264670165	5	1014734	6.29039613769677
"chrXII"	1014754	1014754	1	"-"	1.92206548651846	1	1014754	1.92206548651846
"chrXII"	1014766	1014766	1	"-"	1.0483993562828	1	1014766	1.0483993562828
"chrXII"	1014785	1014785	1	"-"	0.873666130235663	1	1014785	0.873666130235663
"chrXII"	1014796	1014796	1	"-"	0.524199678141398	1	1014796	0.524199678141398
"chrXII"	1020365	1020365	1	"-"	5.94092968560251	1	1020365	5.94092968560251
"chrXII"	1022150	1022150	1	"-"	0.174733226047133	1	1022150	0.174733226047133
"chrXII"	1022159	1022165	7	"-"	2.79573161675412	3	1022159	2.09679871256559
"chrXIII"	1808	1808	1	"+"	0.349466452094265	1	1808	0.349466452094265
"chrXIII"	1816	1827	12	"+"	12.2313258232993	5	1824	7.33879549397957
"chrXIII"	4729	4729	1	"+"	0.69893290418853	1	4729	0.69893290418853
"chrXIII"	4736	4748	13	"+"	30.7530477842953	7	4736	14.3281245358649
"chrXIII"	4754	4756	3	"+"	7.33879549397957	2	4754	7.16406226793243
"chrXIII"	8093	8093	1	"+"	0.524199678141398	1	8093	0.524199678141398
"chrXIII"	8149	8149	1	"+"	2.44626516465986	1	8149	2.44626516465986
"chrXIII"	10762	10762	1	"+"	0.69893290418853	1	10762	0.69893290418853
"chrXIII"	10930	10930	1	"+"	0.174733226047133	1	10930	0.174733226047133
"chrXIII"	10973	10973	1	"+"	1.22313258232993	1	10973	1.22313258232993
"chrXIII"	11034	11034	1	"+"	0.349466452094265	1	11034	0.349466452094265
"chrXIII"	11041	11041	1	"+"	0.69893290418853	1	11041	0.69893290418853
"chrXIII"	11073	11073	1	"+"	19.0459216391374	1	11073	19.0459216391374
"chrXIII"	11082	11082	1	"+"	0.349466452094265	1	11082	0.349466452094265
"chrXIII"	11563	11576	14	"+"	21.6669200298444	5	11576	11.0081932409693
"chrXIII"	11586	11591	6	"+"	3.14519806884839	2	11591	2.09679871256559
"chrXIII"	11600	11617	18	"+"	24.8121180986928	7	11603	14.1533913098177
"chrXIII"	11624	11626	3	"+"	2.62099839070699	2	11626	1.92206548651846
"chrXIII"	11634	11634	1	"+"	0.174733226047133	1	11634	0.174733226047133
"chrXIII"	11640	11640	1	"+"	0.349466452094265	1	11640	0.349466452094265
"chrXIII"	14666	14666	1	"+"	1.22313258232993	1	14666	1.22313258232993
"chrXIII"	14891	14891	1	"+"	1.22313258232993	1	14891	1.22313258232993
"chrXIII"	14963	14963	1	"+"	9.26086098049803	1	14963	9.26086098049803
"chrXIII"	14972	14972	1	"+"	1.92206548651846	1	14972	1.92206548651846
"chrXIII"	15305	15305	1	"+"	4.01886419908405	1	15305	4.01886419908405
"chrXIII"	15346	15346	1	"+"	1.22313258232993	1	15346	1.22313258232993
"chrXIII"	15365	15365	1	"+"	2.62099839070699	1	15365	2.62099839070699
"chrXIII"	18519	18519	1	"+"	1.0483993562828	1	18519	1.0483993562828
"chrXIII"	18530	18530	1	"+"	1.92206548651846	1	18530	1.92206548651846
"chrXIII"	18539	18539	1	"+"	6.4651293637439	1	18539	6.4651293637439
"chrXIII"	18545	18545	1	"+"	0.873666130235663	1	18545	0.873666130235663
"chrXIII"	18551	18553	3	"+"	10.483993562828	2	18553	7.5135287200267
"chrXIII"	18559	18559	1	"+"	2.97046484280125	1	18559	2.97046484280125
"chrXIII"	18565	18565	1	"+"	0.524199678141398	1	18565	0.524199678141398
"chrXIII"	18593	18593	1	"+"	1.57259903442419	1	18593	1.57259903442419
"chrXIII"	21370	21371	2	"+"	1.74733226047133	2	21370	1.57259903442419
"chrXIII"	21377	21378	2	"+"	2.09679871256559	2	21377	1.0483993562828
"chrXIII"	21386	21386	1	"+"	0.349466452094265	1	21386	0.349466452094265
"chrXIII"	21415	21418	4	"+"	3.14519806884839	2	21418	1.74733226047133
"chrXIII"	21433	21433	1	"+"	1.57259903442419	1	21433	1.57259903442419
"chrXIII"	21439	21446	8	"+"	37.0434439219921	3	21442	21.6669200298444
"chrXIII"	21455	21455	1	"+"	1.0483993562828	1	21455	1.0483993562828
"chrXIII"	21461	21461	1	"+"	0.524199678141398	1	21461	0.524199678141398
"chrXIII"	24721	24721	1	"+"	0.69893290418853	1	24721	0.69893290418853
"chrXIII"	25062	25062	1	"+"	0.349466452094265	1	25062	0.349466452094265
"chrXIII"	25090	25090	1	"+"	1.0483993562828	1	25090	1.0483993562828
"chrXIII"	25098	25098	1	"+"	1.0483993562828	1	25098	1.0483993562828
"chrXIII"	25121	25124	4	"+"	2.09679871256559	2	25121	1.22313258232993
"chrXIII"	25132	25132	1	"+"	0.69893290418853	1	25132	0.69893290418853
"chrXIII"	25149	25151	3	"+"	1.92206548651846	2	25149	1.22313258232993
"chrXIII"	25157	25157	1	"+"	1.92206548651846	1	25157	1.92206548651846
"chrXIII"	25165	25165	1	"+"	12.5807922753935	1	25165	12.5807922753935
"chrXIII"	26409	26409	1	"+"	0.873666130235663	1	26409	0.873666130235663
"chrXIII"	26469	26469	1	"+"	0.873666130235663	1	26469	0.873666130235663
"chrXIII"	26765	26765	1	"+"	1.74733226047133	1	26765	1.74733226047133
"chrXIII"	26772	26772	1	"+"	1.39786580837706	1	26772	1.39786580837706
"chrXIII"	26785	26800	16	"+"	14.1533913098177	6	26795	8.73666130235663
"chrXIII"	26806	26816	11	"+"	1.57259903442419	3	26811	0.69893290418853
"chrXIII"	26834	26842	9	"+"	1.92206548651846	3	26834	1.22313258232993
"chrXIII"	26865	26865	1	"+"	0.524199678141398	1	26865	0.524199678141398
"chrXIII"	26914	26914	1	"+"	1.0483993562828	1	26914	1.0483993562828
"chrXIII"	28665	28665	1	"+"	5.59146323350824	1	28665	5.59146323350824
"chrXIII"	28672	28676	5	"+"	27.6078497154469	4	28676	14.3281245358649
"chrXIII"	28690	28690	1	"+"	0.524199678141398	1	28690	0.524199678141398
"chrXIII"	28707	28707	1	"+"	1.22313258232993	1	28707	1.22313258232993
"chrXIII"	28741	28741	1	"+"	0.174733226047133	1	28741	0.174733226047133
"chrXIII"	32631	32631	1	"+"	0.349466452094265	1	32631	0.349466452094265
"chrXIII"	32651	32651	1	"+"	4.89253032931971	1	32651	4.89253032931971
"chrXIII"	32658	32663	6	"+"	7.86299517212097	2	32658	5.94092968560251
"chrXIII"	32680	32680	1	"+"	1.39786580837706	1	32680	1.39786580837706
"chrXIII"	32687	32689	3	"+"	1.92206548651846	2	32687	1.22313258232993
"chrXIII"	36084	36084	1	"+"	0.174733226047133	1	36084	0.174733226047133
"chrXIII"	36221	36221	1	"+"	0.69893290418853	1	36221	0.69893290418853
"chrXIII"	38537	38537	1	"+"	0.873666130235663	1	38537	0.873666130235663
"chrXIII"	38567	38572	6	"+"	19.5701213172788	2	38572	15.9007235702891
"chrXIII"	38580	38582	3	"+"	6.11566291164964	2	38582	5.59146323350824
"chrXIII"	38592	38592	1	"+"	1.22313258232993	1	38592	1.22313258232993
"chrXIII"	39539	39539	1	"+"	0.174733226047133	1	39539	0.174733226047133
"chrXIII"	39575	39578	4	"+"	9.26086098049803	2	39578	6.63986258979104
"chrXIII"	39589	39589	1	"+"	1.57259903442419	1	39589	1.57259903442419
"chrXIII"	39597	39599	3	"+"	7.68826194607383	2	39597	6.63986258979104
"chrXIII"	39605	39615	11	"+"	52.4199678141398	6	39605	23.0647858382215
"chrXIII"	39621	39628	8	"+"	11.0081932409694	4	39621	5.76619645955537
"chrXIII"	40655	40655	1	"+"	0.524199678141398	1	40655	0.524199678141398
"chrXIII"	40664	40664	1	"+"	0.349466452094265	1	40664	0.349466452094265
"chrXIII"	40725	40725	1	"+"	0.174733226047133	1	40725	0.174733226047133
"chrXIII"	40732	40732	1	"+"	0.174733226047133	1	40732	0.174733226047133
"chrXIII"	41353	41360	8	"+"	4.71779710327258	3	41355	1.92206548651846
"chrXIII"	41395	41395	1	"+"	1.92206548651846	1	41395	1.92206548651846
"chrXIII"	45309	45309	1	"+"	0.69893290418853	1	45309	0.69893290418853
"chrXIII"	46132	46132	1	"+"	1.39786580837706	1	46132	1.39786580837706
"chrXIII"	46140	46140	1	"+"	4.19359742513118	1	46140	4.19359742513118
"chrXIII"	46153	46153	1	"+"	1.22313258232993	1	46153	1.22313258232993
"chrXIII"	46162	46162	1	"+"	0.524199678141398	1	46162	0.524199678141398
"chrXIII"	46169	46170	2	"+"	1.92206548651846	2	46169	1.22313258232993
"chrXIII"	46186	46186	1	"+"	0.69893290418853	1	46186	0.69893290418853
"chrXIII"	46204	46204	1	"+"	0.349466452094265	1	46204	0.349466452094265
"chrXIII"	49299	49299	1	"+"	0.349466452094265	1	49299	0.349466452094265
"chrXIII"	49312	49312	1	"+"	1.39786580837706	1	49312	1.39786580837706
"chrXIII"	49319	49320	2	"+"	18.6964551870432	2	49320	18.3469887349489
"chrXIII"	49326	49331	6	"+"	1.0483993562828	2	49326	0.69893290418853
"chrXIII"	49359	49372	14	"+"	28.3067826196355	6	49359	19.3953880912317
"chrXIII"	51043	51043	1	"+"	0.349466452094265	1	51043	0.349466452094265
"chrXIII"	51049	51063	15	"+"	36.6939774698978	6	51052	13.9786580837706
"chrXIII"	51069	51069	1	"+"	16.2501900223833	1	51069	16.2501900223833
"chrXIII"	51085	51085	1	"+"	1.39786580837706	1	51085	1.39786580837706
"chrXIII"	51091	51107	17	"+"	21.142720351703	6	51096	9.61032743259229
"chrXIII"	51139	51141	3	"+"	2.97046484280125	2	51139	2.62099839070699
"chrXIII"	51151	51151	1	"+"	0.69893290418853	1	51151	0.69893290418853
"chrXIII"	51496	51496	1	"+"	1.39786580837706	1	51496	1.39786580837706
"chrXIII"	52015	52015	1	"+"	1.22313258232993	1	52015	1.22313258232993
"chrXIII"	62838	62845	8	"+"	8.0377283981681	7	62839	3.14519806884839
"chrXIII"	62853	62874	22	"+"	27.9573161675412	7	62853	22.0163864819387
"chrXIII"	64363	64363	1	"+"	0.524199678141398	1	64363	0.524199678141398
"chrXIII"	64632	64632	1	"+"	0.349466452094265	1	64632	0.349466452094265
"chrXIII"	65139	65171	33	"+"	220.513331271481	14	65143	110.256665635741
"chrXIII"	65180	65180	1	"+"	1.57259903442419	1	65180	1.57259903442419
"chrXIII"	65186	65186	1	"+"	0.349466452094265	1	65186	0.349466452094265
"chrXIII"	65260	65260	1	"+"	0.174733226047133	1	65260	0.174733226047133
"chrXIII"	71786	71792	7	"+"	15.0270574400534	3	71789	9.26086098049803
"chrXIII"	71798	71801	4	"+"	8.0377283981681	2	71798	5.41673000746111
"chrXIII"	71810	71810	1	"+"	3.14519806884839	1	71810	3.14519806884839
"chrXIII"	71817	71842	26	"+"	54.5167665267054	9	71823	28.6562490717297
"chrXIII"	71861	71861	1	"+"	0.349466452094265	1	71861	0.349466452094265
"chrXIII"	74464	74464	1	"+"	0.873666130235663	1	74464	0.873666130235663
"chrXIII"	76953	76953	1	"+"	4.19359742513118	1	76953	4.19359742513118
"chrXIII"	77645	77645	1	"+"	3.66939774698978	1	77645	3.66939774698978
"chrXIII"	77655	77660	6	"+"	1.57259903442419	2	77655	1.0483993562828
"chrXIII"	81213	81213	1	"+"	0.174733226047133	1	81213	0.174733226047133
"chrXIII"	81228	81228	1	"+"	0.69893290418853	1	81228	0.69893290418853
"chrXIII"	81273	81273	1	"+"	0.349466452094265	1	81273	0.349466452094265
"chrXIII"	86740	86740	1	"+"	0.349466452094265	1	86740	0.349466452094265
"chrXIII"	86748	86764	17	"+"	5.06726355536684	5	86757	1.74733226047133
"chrXIII"	86774	86774	1	"+"	0.69893290418853	1	86774	0.69893290418853
"chrXIII"	86785	86785	1	"+"	5.24199678141398	1	86785	5.24199678141398
"chrXIII"	86791	86791	1	"+"	0.174733226047133	1	86791	0.174733226047133
"chrXIII"	88986	88986	1	"+"	2.97046484280125	1	88986	2.97046484280125
"chrXIII"	89000	89000	1	"+"	0.524199678141398	1	89000	0.524199678141398
"chrXIII"	89020	89020	1	"+"	1.0483993562828	1	89020	1.0483993562828
"chrXIII"	90246	90246	1	"+"	1.22313258232993	1	90246	1.22313258232993
"chrXIII"	92247	92247	1	"+"	3.66939774698978	1	92247	3.66939774698978
"chrXIII"	93620	93620	1	"+"	0.69893290418853	1	93620	0.69893290418853
"chrXIII"	93686	93686	1	"+"	0.174733226047133	1	93686	0.174733226047133
"chrXIII"	93719	93719	1	"+"	0.349466452094265	1	93719	0.349466452094265
"chrXIII"	93955	93955	1	"+"	2.44626516465986	1	93955	2.44626516465986
"chrXIII"	94254	94254	1	"+"	0.349466452094265	1	94254	0.349466452094265
"chrXIII"	95283	95283	1	"+"	0.349466452094265	1	95283	0.349466452094265
"chrXIII"	96371	96371	1	"+"	0.174733226047133	1	96371	0.174733226047133
"chrXIII"	96380	96380	1	"+"	2.97046484280125	1	96380	2.97046484280125
"chrXIII"	96389	96389	1	"+"	1.39786580837706	1	96389	1.39786580837706
"chrXIII"	96430	96435	6	"+"	0.524199678141398	2	96435	0.349466452094265
"chrXIII"	98661	98661	1	"+"	3.14519806884839	1	98661	3.14519806884839
"chrXIII"	99201	99207	7	"+"	6.63986258979104	3	99207	3.49466452094265
"chrXIII"	99236	99236	1	"+"	1.0483993562828	1	99236	1.0483993562828
"chrXIII"	99245	99245	1	"+"	0.349466452094265	1	99245	0.349466452094265
"chrXIII"	103248	103248	1	"+"	1.39786580837706	1	103248	1.39786580837706
"chrXIII"	103254	103270	17	"+"	8.56192807630949	5	103254	5.06726355536684
"chrXIII"	103285	103285	1	"+"	0.174733226047133	1	103285	0.174733226047133
"chrXIII"	104784	104784	1	"+"	3.84413097303692	1	104784	3.84413097303692
